,Station,Fecha,Evaporacion
52,26095320,2005-06-13 15:00:00,0.0
53,26095320,2005-06-13 16:00:00,0.0
54,26095320,2005-06-23 18:00:00,0.0
55,26095320,2005-06-23 19:00:00,0.0
56,26095320,2005-06-23 20:00:00,0.0
57,26095320,2005-06-23 21:00:00,0.0
58,26095320,2005-06-23 22:00:00,0.0
59,26095320,2005-06-23 23:00:00,0.0
60,26095320,2005-06-24 00:00:00,0.0
61,26095320,2005-06-24 01:00:00,0.0
62,26095320,2005-06-24 02:00:00,0.0
63,26095320,2005-06-24 03:00:00,0.0
64,26095320,2005-06-24 08:00:00,0.0
65,26095320,2005-06-24 09:00:00,0.0
66,26095320,2005-06-24 10:00:00,0.0
67,26095320,2005-06-24 11:00:00,0.0
68,26095320,2005-06-24 12:00:00,0.0
69,26095320,2005-06-24 13:00:00,0.0
70,26095320,2005-06-24 14:00:00,0.0
71,26095320,2005-06-24 15:00:00,0.0
72,26095320,2005-06-24 16:00:00,0.0
73,26095320,2005-06-24 17:00:00,0.0
74,26095320,2005-06-24 18:00:00,0.0
75,26095320,2005-06-24 19:00:00,0.0
76,26095320,2005-06-25 09:00:00,21.0
77,26095320,2005-06-25 14:00:00,0.0
78,26095320,2005-06-25 15:00:00,0.0
79,26095320,2005-06-25 16:00:00,0.0
80,26095320,2005-06-25 18:00:00,0.0
81,26095320,2005-06-25 19:00:00,0.0
82,26095320,2005-06-25 20:00:00,0.0
83,26095320,2005-06-25 21:00:00,0.0
84,26095320,2005-06-25 22:00:00,0.0
85,26095320,2005-06-25 23:00:00,0.0
86,26095320,2005-06-26 00:00:00,0.0
87,26095320,2005-06-26 01:00:00,0.0
88,26095320,2005-06-26 02:00:00,0.0
89,26095320,2005-06-26 03:00:00,0.0
90,26095320,2005-06-26 04:00:00,0.0
91,26095320,2005-06-26 05:00:00,0.0
92,26095320,2005-06-26 06:00:00,0.0
93,26095320,2005-06-26 07:00:00,0.0
94,26095320,2005-06-26 08:00:00,1.0
95,26095320,2005-06-26 09:00:00,0.0
96,26095320,2005-06-26 10:00:00,0.0
97,26095320,2005-06-26 11:00:00,0.0
98,26095320,2005-06-26 12:00:00,0.0
99,26095320,2005-06-26 13:00:00,0.0
100,26095320,2005-06-26 14:00:00,0.0
101,26095320,2005-06-26 15:00:00,0.0
102,26095320,2005-06-26 16:00:00,0.0
103,26095320,2005-06-26 17:00:00,0.0
104,26095320,2005-06-26 18:00:00,0.0
105,26095320,2005-06-26 19:00:00,0.0
106,26095320,2005-06-26 20:00:00,0.0
107,26095320,2005-06-26 21:00:00,0.0
108,26095320,2005-06-26 22:00:00,0.0
109,26095320,2005-06-26 23:00:00,0.0
110,26095320,2005-06-27 00:00:00,0.0
111,26095320,2005-06-27 01:00:00,0.0
112,26095320,2005-06-27 02:00:00,0.0
113,26095320,2005-06-27 03:00:00,0.0
114,26095320,2005-06-27 04:00:00,0.0
115,26095320,2005-06-27 05:00:00,0.0
116,26095320,2005-06-27 06:00:00,0.0
117,26095320,2005-06-27 07:00:00,0.0
118,26095320,2005-06-27 08:00:00,0.0
119,26095320,2005-06-27 09:00:00,0.0
120,26095320,2005-06-27 10:00:00,0.0
121,26095320,2005-06-27 11:00:00,0.0
122,26095320,2005-06-27 12:00:00,0.0
123,26095320,2005-06-27 13:00:00,1.0
124,26095320,2005-06-27 14:00:00,0.0
125,26095320,2005-06-27 15:00:00,0.0
126,26095320,2005-06-27 16:00:00,0.0
127,26095320,2005-06-27 17:00:00,0.0
128,26095320,2005-06-27 18:00:00,0.0
129,26095320,2005-06-27 19:00:00,0.0
130,26095320,2005-06-27 20:00:00,0.0
131,26095320,2005-06-27 21:00:00,0.0
132,26095320,2005-06-27 22:00:00,0.0
133,26095320,2005-06-27 23:00:00,0.0
134,26095320,2005-06-28 00:00:00,0.0
135,26095320,2005-06-28 01:00:00,0.0
136,26095320,2005-06-28 02:00:00,0.0
137,26095320,2005-06-28 03:00:00,0.0
138,26095320,2005-06-28 04:00:00,0.0
139,26095320,2005-06-28 05:00:00,0.0
140,26095320,2005-06-28 06:00:00,0.0
141,26095320,2005-06-28 07:00:00,0.0
142,26095320,2005-06-28 08:00:00,0.0
143,26095320,2005-06-28 09:00:00,0.0
144,26095320,2005-06-28 10:00:00,0.0
145,26095320,2005-06-28 11:00:00,0.0
146,26095320,2005-06-28 12:00:00,0.0
147,26095320,2005-06-28 13:00:00,0.0
148,26095320,2005-06-28 14:00:00,0.0
149,26095320,2005-06-28 15:00:00,0.0
150,26095320,2005-06-28 16:00:00,0.0
151,26095320,2005-06-28 17:00:00,0.0
152,26095320,2005-06-28 18:00:00,0.0
153,26095320,2005-06-28 19:00:00,0.0
154,26095320,2005-06-28 20:00:00,0.0
155,26095320,2005-06-28 21:00:00,0.0
156,26095320,2005-06-28 22:00:00,0.0
157,26095320,2005-06-28 23:00:00,0.0
158,26095320,2005-06-29 00:00:00,0.0
159,26095320,2005-06-29 01:00:00,0.0
160,26095320,2005-06-29 02:00:00,0.0
161,26095320,2005-06-29 03:00:00,0.0
162,26095320,2005-06-29 04:00:00,0.0
163,26095320,2005-06-29 05:00:00,1.0
164,26095320,2005-06-29 06:00:00,1.0
165,26095320,2005-06-29 07:00:00,0.0
166,26095320,2005-06-29 08:00:00,2.0
167,26095320,2005-06-29 09:00:00,1.0
168,26095320,2005-06-29 10:00:00,0.0
169,26095320,2005-06-29 11:00:00,0.0
170,26095320,2005-06-29 12:00:00,0.0
171,26095320,2005-06-29 13:00:00,0.0
172,26095320,2005-06-29 16:00:00,0.0
173,26095320,2005-06-29 17:00:00,0.0
174,26095320,2005-06-29 18:00:00,0.0
175,26095320,2005-06-29 19:00:00,0.0
176,26095320,2005-06-29 20:00:00,0.0
177,26095320,2005-06-29 21:00:00,0.0
178,26095320,2005-06-29 22:00:00,0.0
179,26095320,2005-06-29 23:00:00,0.0
180,26095320,2005-06-30 00:00:00,0.0
181,26095320,2005-06-30 01:00:00,0.0
182,26095320,2005-06-30 02:00:00,0.0
183,26095320,2005-06-30 03:00:00,0.0
184,26095320,2005-06-30 04:00:00,0.0
185,26095320,2005-06-30 05:00:00,0.0
186,26095320,2005-06-30 06:00:00,0.0
187,26095320,2005-06-30 07:00:00,0.0
188,26095320,2005-06-30 08:00:00,0.0
189,26095320,2005-06-30 09:00:00,0.0
190,26095320,2005-06-30 10:00:00,0.0
191,26095320,2005-06-30 11:00:00,0.0
192,26095320,2005-07-01 09:00:00,0.0
193,26095320,2005-07-01 10:00:00,0.0
194,26095320,2005-07-01 11:00:00,0.0
195,26095320,2005-07-01 12:00:00,0.0
196,26095320,2005-07-01 13:00:00,0.0
197,26095320,2005-07-01 14:00:00,0.0
198,26095320,2005-07-01 15:00:00,0.0
199,26095320,2005-07-01 16:00:00,0.0
200,26095320,2005-07-01 17:00:00,0.0
201,26095320,2005-07-01 18:00:00,0.0
202,26095320,2005-07-01 19:00:00,0.0
203,26095320,2005-07-01 20:00:00,0.0
204,26095320,2005-07-01 21:00:00,0.0
205,26095320,2005-07-01 22:00:00,0.0
206,26095320,2005-07-01 23:00:00,0.0
207,26095320,2005-07-02 00:00:00,0.0
208,26095320,2005-07-02 01:00:00,0.0
209,26095320,2005-07-02 02:00:00,0.0
210,26095320,2005-07-02 03:00:00,0.0
211,26095320,2005-07-02 08:00:00,0.0
212,26095320,2005-07-02 09:00:00,0.0
213,26095320,2005-07-02 10:00:00,0.0
214,26095320,2005-07-02 11:00:00,0.0
215,26095320,2005-07-02 12:00:00,0.0
216,26095320,2005-07-02 13:00:00,0.0
217,26095320,2005-07-02 14:00:00,0.0
218,26095320,2005-07-02 15:00:00,0.0
219,26095320,2005-07-02 16:00:00,0.0
220,26095320,2005-07-02 17:00:00,0.0
221,26095320,2005-07-02 18:00:00,0.0
222,26095320,2005-07-02 19:00:00,0.0
223,26095320,2005-07-03 08:00:00,0.0
224,26095320,2005-07-03 09:00:00,0.0
225,26095320,2005-07-03 10:00:00,0.0
226,26095320,2005-07-03 11:00:00,0.0
227,26095320,2005-07-03 12:00:00,0.0
228,26095320,2005-07-03 13:00:00,0.0
229,26095320,2005-07-03 14:00:00,0.0
230,26095320,2005-07-03 15:00:00,0.0
231,26095320,2005-07-03 16:00:00,0.0
232,26095320,2005-07-03 17:00:00,0.0
233,26095320,2005-07-03 18:00:00,0.0
234,26095320,2005-07-03 19:00:00,0.0
235,26095320,2005-07-04 09:00:00,0.0
236,26095320,2005-07-04 10:00:00,0.0
237,26095320,2005-07-04 11:00:00,0.0
238,26095320,2005-07-04 12:00:00,0.0
239,26095320,2005-07-04 13:00:00,1.0
240,26095320,2005-07-04 14:00:00,0.0
241,26095320,2005-07-04 15:00:00,0.0
242,26095320,2005-07-04 16:00:00,0.0
243,26095320,2005-07-04 17:00:00,0.0
244,26095320,2005-07-04 18:00:00,0.0
245,26095320,2005-07-04 19:00:00,0.0
246,26095320,2005-07-04 20:00:00,0.0
247,26095320,2005-07-04 21:00:00,0.0
248,26095320,2005-07-04 22:00:00,0.0
249,26095320,2005-07-04 23:00:00,0.0
250,26095320,2005-07-05 00:00:00,0.0
251,26095320,2005-07-05 01:00:00,0.0
252,26095320,2005-07-05 02:00:00,0.0
253,26095320,2005-07-05 03:00:00,0.0
254,26095320,2005-07-05 04:00:00,0.0
255,26095320,2005-07-05 05:00:00,0.0
256,26095320,2005-07-05 06:00:00,0.0
257,26095320,2005-07-05 07:00:00,0.0
258,26095320,2005-07-05 08:00:00,0.0
259,26095320,2005-07-05 09:00:00,0.0
260,26095320,2005-07-05 10:00:00,0.0
261,26095320,2005-07-05 11:00:00,0.0
262,26095320,2005-07-05 12:00:00,0.0
263,26095320,2005-07-05 13:00:00,0.0
264,26095320,2005-07-05 14:00:00,0.0
265,26095320,2005-07-05 15:00:00,0.0
266,26095320,2005-07-05 16:00:00,0.0
267,26095320,2005-07-05 17:00:00,0.0
268,26095320,2005-07-05 18:00:00,0.0
269,26095320,2005-07-05 19:00:00,0.0
270,26095320,2005-07-05 20:00:00,0.0
271,26095320,2005-07-05 21:00:00,0.0
272,26095320,2005-07-05 22:00:00,2.0
273,26095320,2005-07-05 23:00:00,0.0
274,26095320,2005-07-06 00:00:00,1.0
275,26095320,2005-07-06 01:00:00,0.0
276,26095320,2005-07-06 02:00:00,0.0
277,26095320,2005-07-06 03:00:00,1.0
278,26095320,2005-07-06 04:00:00,0.0
279,26095320,2005-07-06 05:00:00,0.0
280,26095320,2005-07-06 06:00:00,0.0
281,26095320,2005-07-06 07:00:00,0.0
282,26095320,2005-07-06 08:00:00,41.0
283,26095320,2005-07-06 09:00:00,0.0
284,26095320,2005-07-06 10:00:00,0.0
285,26095320,2005-07-06 11:00:00,1.0
286,26095320,2005-07-06 12:00:00,0.0
287,26095320,2005-07-06 13:00:00,0.0
288,26095320,2005-07-06 14:00:00,0.0
289,26095320,2005-07-06 15:00:00,0.0
290,26095320,2005-07-06 16:00:00,0.0
291,26095320,2005-07-06 17:00:00,1.0
292,26095320,2005-07-07 10:00:00,0.0
293,26095320,2005-07-07 11:00:00,0.0
294,26095320,2005-07-07 12:00:00,1.0
295,26095320,2005-07-07 13:00:00,0.0
296,26095320,2005-07-07 14:00:00,0.0
297,26095320,2005-07-07 16:00:00,0.0
298,26095320,2005-07-07 17:00:00,0.0
299,26095320,2005-07-07 18:00:00,0.0
300,26095320,2005-07-07 19:00:00,0.0
301,26095320,2005-07-07 20:00:00,0.0
302,26095320,2005-07-07 21:00:00,0.0
303,26095320,2005-07-07 22:00:00,0.0
304,26095320,2005-07-07 23:00:00,0.0
305,26095320,2005-07-08 00:00:00,0.0
306,26095320,2005-07-08 01:00:00,0.0
307,26095320,2005-07-08 02:00:00,0.0
308,26095320,2005-07-08 03:00:00,0.0
309,26095320,2005-07-08 04:00:00,0.0
310,26095320,2005-07-08 05:00:00,0.0
311,26095320,2005-07-08 06:00:00,0.0
312,26095320,2005-07-08 07:00:00,0.0
313,26095320,2005-07-08 08:00:00,0.0
314,26095320,2005-07-08 09:00:00,0.0
315,26095320,2005-07-08 10:00:00,0.0
316,26095320,2005-07-08 11:00:00,0.0
317,26095320,2005-07-08 12:00:00,0.0
318,26095320,2005-07-08 13:00:00,1.0
319,26095320,2005-07-08 14:00:00,1.0
320,26095320,2005-07-08 15:00:00,3.0
321,26095320,2005-07-08 16:00:00,0.0
322,26095320,2005-07-08 17:00:00,0.0
323,26095320,2005-07-08 18:00:00,0.0
324,26095320,2005-07-08 19:00:00,0.0
325,26095320,2005-07-08 20:00:00,0.0
326,26095320,2005-07-08 21:00:00,0.0
327,26095320,2005-07-08 22:00:00,0.0
328,26095320,2005-07-08 23:00:00,0.0
329,26095320,2005-07-09 00:00:00,0.0
330,26095320,2005-07-09 01:00:00,0.0
331,26095320,2005-07-09 02:00:00,0.0
332,26095320,2005-07-09 03:00:00,0.0
333,26095320,2005-07-09 04:00:00,0.0
334,26095320,2005-07-09 05:00:00,0.0
335,26095320,2005-07-09 06:00:00,0.0
336,26095320,2005-07-09 07:00:00,0.0
337,26095320,2005-07-09 08:00:00,0.0
338,26095320,2005-07-09 09:00:00,0.0
339,26095320,2005-07-09 10:00:00,0.0
340,26095320,2005-07-09 11:00:00,0.0
341,26095320,2005-07-09 12:00:00,0.0
342,26095320,2005-07-09 13:00:00,0.0
343,26095320,2005-07-09 14:00:00,0.0
344,26095320,2005-07-09 15:00:00,0.0
345,26095320,2005-07-09 16:00:00,0.0
346,26095320,2005-07-09 17:00:00,0.0
347,26095320,2005-07-09 18:00:00,0.0
348,26095320,2005-07-09 19:00:00,0.0
349,26095320,2005-07-09 20:00:00,0.0
350,26095320,2005-07-09 21:00:00,0.0
351,26095320,2005-07-09 22:00:00,0.0
352,26095320,2005-07-09 23:00:00,0.0
353,26095320,2005-07-10 00:00:00,0.0
354,26095320,2005-07-10 01:00:00,0.0
355,26095320,2005-07-10 02:00:00,0.0
356,26095320,2005-07-10 03:00:00,0.0
357,26095320,2005-07-10 04:00:00,0.0
358,26095320,2005-07-10 05:00:00,0.0
359,26095320,2005-07-10 06:00:00,0.0
360,26095320,2005-07-10 07:00:00,0.0
361,26095320,2005-07-10 08:00:00,0.0
362,26095320,2005-07-10 09:00:00,0.0
363,26095320,2005-07-10 10:00:00,0.0
364,26095320,2005-07-10 11:00:00,0.0
365,26095320,2005-07-10 12:00:00,0.0
366,26095320,2005-07-10 13:00:00,0.0
367,26095320,2005-07-10 14:00:00,0.0
368,26095320,2005-07-10 15:00:00,0.0
369,26095320,2005-07-10 16:00:00,0.0
370,26095320,2005-07-10 17:00:00,0.0
371,26095320,2005-07-10 18:00:00,0.0
372,26095320,2005-07-10 19:00:00,0.0
373,26095320,2005-07-10 20:00:00,0.0
374,26095320,2005-07-10 21:00:00,0.0
375,26095320,2005-07-10 22:00:00,0.0
376,26095320,2005-07-10 23:00:00,0.0
377,26095320,2005-07-11 00:00:00,0.0
378,26095320,2005-07-11 01:00:00,0.0
379,26095320,2005-07-11 02:00:00,0.0
380,26095320,2005-07-11 03:00:00,0.0
381,26095320,2005-07-11 04:00:00,0.0
382,26095320,2005-07-11 05:00:00,0.0
383,26095320,2005-07-11 06:00:00,0.0
384,26095320,2005-07-11 07:00:00,0.0
385,26095320,2005-07-11 08:00:00,0.0
386,26095320,2005-07-11 09:00:00,0.0
387,26095320,2005-07-11 10:00:00,0.0
388,26095320,2005-07-11 11:00:00,0.0
389,26095320,2005-07-11 12:00:00,0.0
390,26095320,2005-07-11 13:00:00,0.0
391,26095320,2005-07-11 14:00:00,0.0
392,26095320,2005-07-11 15:00:00,0.0
393,26095320,2005-07-11 16:00:00,0.0
394,26095320,2005-07-11 17:00:00,0.0
395,26095320,2005-07-11 18:00:00,0.0
396,26095320,2005-07-11 19:00:00,0.0
397,26095320,2005-07-11 20:00:00,0.0
398,26095320,2005-07-11 21:00:00,0.0
399,26095320,2005-07-11 22:00:00,0.0
400,26095320,2005-07-11 23:00:00,0.0
401,26095320,2005-07-12 00:00:00,0.0
402,26095320,2005-07-12 01:00:00,0.0
403,26095320,2005-07-12 02:00:00,0.0
404,26095320,2005-07-12 03:00:00,0.0
405,26095320,2005-07-12 04:00:00,0.0
406,26095320,2005-07-12 05:00:00,0.0
407,26095320,2005-07-12 06:00:00,0.0
408,26095320,2005-07-12 07:00:00,0.0
409,26095320,2005-07-12 08:00:00,1.0
410,26095320,2005-07-12 09:00:00,0.0
411,26095320,2005-07-12 10:00:00,0.0
412,26095320,2005-07-12 11:00:00,0.0
413,26095320,2005-07-12 12:00:00,0.0
414,26095320,2005-07-12 13:00:00,0.0
415,26095320,2005-07-12 14:00:00,0.0
416,26095320,2005-07-12 15:00:00,0.0
417,26095320,2005-07-12 16:00:00,0.0
418,26095320,2005-07-12 17:00:00,0.0
419,26095320,2005-07-12 18:00:00,0.0
420,26095320,2005-07-12 19:00:00,0.0
421,26095320,2005-07-12 20:00:00,0.0
422,26095320,2005-07-12 21:00:00,0.0
423,26095320,2005-07-12 22:00:00,0.0
424,26095320,2005-07-12 23:00:00,0.0
425,26095320,2005-07-13 00:00:00,0.0
426,26095320,2005-07-13 01:00:00,0.0
427,26095320,2005-07-13 02:00:00,0.0
428,26095320,2005-07-13 03:00:00,0.0
429,26095320,2005-07-13 04:00:00,0.0
430,26095320,2005-07-13 05:00:00,0.0
431,26095320,2005-07-13 06:00:00,0.0
432,26095320,2005-07-13 07:00:00,0.0
433,26095320,2005-07-13 08:00:00,0.0
434,26095320,2005-07-13 09:00:00,0.0
435,26095320,2005-07-13 10:00:00,0.0
436,26095320,2005-07-13 11:00:00,0.0
437,26095320,2005-07-13 12:00:00,0.0
438,26095320,2005-07-13 13:00:00,0.0
439,26095320,2005-07-13 14:00:00,0.0
440,26095320,2005-07-13 15:00:00,0.0
441,26095320,2005-07-13 16:00:00,0.0
442,26095320,2005-07-13 17:00:00,0.0
443,26095320,2005-07-13 18:00:00,0.0
444,26095320,2005-07-13 19:00:00,0.0
445,26095320,2005-07-13 20:00:00,0.0
446,26095320,2005-07-13 21:00:00,0.0
447,26095320,2005-07-13 22:00:00,0.0
448,26095320,2005-07-13 23:00:00,0.0
449,26095320,2005-07-14 00:00:00,0.0
450,26095320,2005-07-14 01:00:00,0.0
451,26095320,2005-07-14 02:00:00,0.0
452,26095320,2005-07-14 03:00:00,0.0
453,26095320,2005-07-14 04:00:00,0.0
454,26095320,2005-07-14 05:00:00,0.0
455,26095320,2005-07-14 06:00:00,0.0
456,26095320,2005-07-14 07:00:00,1.0
457,26095320,2005-07-14 08:00:00,9.0
458,26095320,2005-07-14 09:00:00,1.0
459,26095320,2005-07-14 10:00:00,0.0
460,26095320,2005-07-14 11:00:00,0.0
461,26095320,2005-07-14 12:00:00,0.0
462,26095320,2005-07-14 13:00:00,0.0
463,26095320,2005-07-14 14:00:00,0.0
464,26095320,2005-07-14 15:00:00,0.0
465,26095320,2005-07-14 16:00:00,0.0
466,26095320,2005-07-14 17:00:00,0.0
467,26095320,2005-07-14 18:00:00,0.0
468,26095320,2005-07-14 19:00:00,2.0
469,26095320,2005-07-14 20:00:00,0.0
470,26095320,2005-07-14 21:00:00,0.0
471,26095320,2005-07-14 23:00:00,0.0
472,26095320,2005-07-15 00:00:00,0.0
473,26095320,2005-07-15 01:00:00,0.0
474,26095320,2005-07-15 02:00:00,0.0
475,26095320,2005-07-15 03:00:00,0.0
476,26095320,2005-07-15 04:00:00,0.0
477,26095320,2005-07-15 05:00:00,0.0
478,26095320,2005-07-15 06:00:00,0.0
479,26095320,2005-07-15 07:00:00,0.0
480,26095320,2005-07-15 08:00:00,0.0
481,26095320,2005-07-15 09:00:00,0.0
482,26095320,2005-07-15 10:00:00,0.0
483,26095320,2005-07-15 11:00:00,0.0
484,26095320,2005-07-15 12:00:00,0.0
485,26095320,2005-07-15 13:00:00,0.0
486,26095320,2005-07-15 14:00:00,0.0
487,26095320,2005-07-15 15:00:00,0.0
488,26095320,2005-07-15 16:00:00,0.0
489,26095320,2005-07-15 17:00:00,0.0
490,26095320,2005-07-15 18:00:00,0.0
491,26095320,2005-07-15 19:00:00,0.0
492,26095320,2005-07-15 20:00:00,0.0
493,26095320,2005-07-15 21:00:00,0.0
494,26095320,2005-07-15 22:00:00,0.0
495,26095320,2005-07-15 23:00:00,0.0
496,26095320,2005-07-16 00:00:00,0.0
497,26095320,2005-07-16 01:00:00,0.0
498,26095320,2005-07-16 02:00:00,0.0
499,26095320,2005-07-16 03:00:00,0.0
500,26095320,2005-07-16 04:00:00,0.0
501,26095320,2005-07-16 05:00:00,0.0
502,26095320,2005-07-16 06:00:00,0.0
503,26095320,2005-07-16 07:00:00,0.0
504,26095320,2005-07-16 08:00:00,0.0
505,26095320,2005-07-16 09:00:00,0.0
506,26095320,2005-07-16 10:00:00,0.0
507,26095320,2005-07-16 11:00:00,0.0
508,26095320,2005-07-16 12:00:00,0.0
509,26095320,2005-07-16 13:00:00,0.0
510,26095320,2005-07-16 14:00:00,0.0
511,26095320,2005-07-16 15:00:00,0.0
512,26095320,2005-07-16 16:00:00,0.0
513,26095320,2005-07-16 17:00:00,0.0
514,26095320,2005-07-16 18:00:00,0.0
515,26095320,2005-07-16 19:00:00,1.0
516,26095320,2005-07-16 20:00:00,0.0
517,26095320,2005-07-16 21:00:00,0.0
518,26095320,2005-07-16 22:00:00,0.0
519,26095320,2005-07-16 23:00:00,0.0
520,26095320,2005-07-17 00:00:00,0.0
521,26095320,2005-07-17 01:00:00,0.0
522,26095320,2005-07-17 02:00:00,0.0
523,26095320,2005-07-17 03:00:00,0.0
524,26095320,2005-07-17 04:00:00,0.0
525,26095320,2005-07-17 05:00:00,0.0
526,26095320,2005-07-17 06:00:00,0.0
527,26095320,2005-07-17 07:00:00,0.0
528,26095320,2005-07-17 08:00:00,0.0
529,26095320,2005-07-17 09:00:00,0.0
530,26095320,2005-07-17 10:00:00,0.0
531,26095320,2005-07-17 11:00:00,0.0
532,26095320,2005-07-17 12:00:00,0.0
533,26095320,2005-07-17 13:00:00,0.0
534,26095320,2005-07-17 14:00:00,0.0
535,26095320,2005-07-17 15:00:00,0.0
536,26095320,2005-07-17 16:00:00,0.0
537,26095320,2005-07-17 17:00:00,0.0
538,26095320,2005-07-17 18:00:00,0.0
539,26095320,2005-07-17 19:00:00,0.0
540,26095320,2005-07-17 20:00:00,0.0
541,26095320,2005-07-17 21:00:00,0.0
542,26095320,2005-07-17 22:00:00,0.0
543,26095320,2005-07-17 23:00:00,0.0
544,26095320,2005-07-18 00:00:00,0.0
545,26095320,2005-07-18 01:00:00,0.0
546,26095320,2005-07-18 02:00:00,0.0
547,26095320,2005-07-18 03:00:00,0.0
548,26095320,2005-07-18 04:00:00,0.0
549,26095320,2005-07-18 05:00:00,0.0
550,26095320,2005-07-18 06:00:00,0.0
551,26095320,2005-07-18 07:00:00,0.0
552,26095320,2005-07-18 08:00:00,0.0
553,26095320,2005-07-18 09:00:00,0.0
554,26095320,2005-07-18 10:00:00,0.0
555,26095320,2005-07-18 11:00:00,0.0
556,26095320,2005-07-18 12:00:00,0.0
557,26095320,2005-07-18 13:00:00,0.0
558,26095320,2005-07-18 14:00:00,0.0
559,26095320,2005-07-18 15:00:00,0.0
560,26095320,2005-07-18 16:00:00,1.0
561,26095320,2005-07-18 17:00:00,0.0
562,26095320,2005-07-18 18:00:00,0.0
563,26095320,2005-07-18 19:00:00,0.0
564,26095320,2005-07-18 20:00:00,0.0
565,26095320,2005-07-18 21:00:00,0.0
566,26095320,2005-07-18 22:00:00,0.0
567,26095320,2005-07-18 23:00:00,0.0
568,26095320,2005-07-19 00:00:00,0.0
569,26095320,2005-07-19 01:00:00,0.0
570,26095320,2005-07-19 02:00:00,0.0
571,26095320,2005-07-19 03:00:00,0.0
572,26095320,2005-07-19 04:00:00,0.0
573,26095320,2005-07-19 05:00:00,0.0
574,26095320,2005-07-19 06:00:00,0.0
575,26095320,2005-07-19 07:00:00,0.0
576,26095320,2005-07-19 08:00:00,36.0
577,26095320,2005-07-19 09:00:00,12.0
578,26095320,2005-07-19 10:00:00,0.0
579,26095320,2005-07-19 11:00:00,0.0
580,26095320,2005-07-19 12:00:00,0.0
581,26095320,2005-07-19 13:00:00,0.0
582,26095320,2005-07-19 14:00:00,0.0
583,26095320,2005-07-19 15:00:00,0.0
584,26095320,2005-07-19 16:00:00,0.0
585,26095320,2005-07-19 17:00:00,0.0
586,26095320,2005-07-19 18:00:00,1.0
587,26095320,2005-07-19 19:00:00,1.0
588,26095320,2005-07-19 20:00:00,0.0
589,26095320,2005-07-19 21:00:00,0.0
590,26095320,2005-07-19 22:00:00,0.0
591,26095320,2005-07-19 23:00:00,0.0
592,26095320,2005-07-20 00:00:00,2.0
593,26095320,2005-07-20 01:00:00,0.0
594,26095320,2005-07-20 02:00:00,0.0
595,26095320,2005-07-20 03:00:00,0.0
596,26095320,2005-07-20 04:00:00,0.0
597,26095320,2005-07-20 05:00:00,0.0
598,26095320,2005-07-20 06:00:00,0.0
599,26095320,2005-07-20 07:00:00,0.0
600,26095320,2005-07-20 08:00:00,0.0
601,26095320,2005-07-20 09:00:00,0.0
602,26095320,2005-07-20 10:00:00,0.0
603,26095320,2005-07-20 11:00:00,0.0
604,26095320,2005-07-20 12:00:00,0.0
605,26095320,2005-07-20 13:00:00,0.0
606,26095320,2005-07-20 14:00:00,0.0
