,Station,Fecha,Evaporacion
0,35020300,2021-09-22 20:00:00,0.0
1,35020300,2021-09-23 09:00:00,0.0
2,35020300,2021-09-23 10:00:00,0.0
3,35020300,2021-09-23 11:00:00,0.7000000000000028
4,35020300,2021-09-23 12:00:00,0.09999999999999787
5,35020300,2021-09-23 13:00:00,0.10000000000000142
6,35020300,2021-09-23 14:00:00,0.3000000000000007
7,35020300,2021-09-23 15:00:00,0.29999999999999716
8,35020300,2021-09-27 08:00:00,0.0
9,35020300,2021-09-27 11:00:00,0.0
10,35020300,2021-09-27 12:00:00,4.900000000000006
11,35020300,2021-09-27 13:00:00,1.0999999999999943
12,35020300,2021-09-27 14:00:00,0.9000000000000057
13,35020300,2021-09-27 15:00:00,0.0
14,35020300,2021-09-27 16:00:00,0.0
15,35020300,2021-09-27 17:00:00,0.6999999999999886
16,35020300,2021-09-27 18:00:00,0.0
17,35020300,2021-09-27 19:00:00,0.20000000000000284
18,35020300,2021-09-27 20:00:00,0.20000000000000284
19,35020300,2021-09-27 21:00:00,0.0
20,35020300,2021-09-27 22:00:00,0.0
21,35020300,2021-09-27 23:00:00,0.20000000000000284
22,35020300,2021-09-28 00:00:00,0.09999999999999432
23,35020300,2021-09-28 01:00:00,0.0
24,35020300,2021-09-28 02:00:00,0.20000000000000284
25,35020300,2021-09-28 03:00:00,0.0
26,35020300,2021-09-28 04:00:00,0.09999999999999432
27,35020300,2021-09-28 05:00:00,0.09999999999999432
28,35020300,2021-09-28 06:00:00,0.20000000000000284
29,35020300,2021-09-28 07:00:00,0.0
30,35020300,2021-09-28 08:00:00,0.0
31,35020300,2021-09-28 09:00:00,0.0
32,35020300,2021-09-28 10:00:00,1.1000000000000085
33,35020300,2021-09-28 11:00:00,0.0
34,35020300,2021-09-28 12:00:00,0.0
35,35020300,2021-09-28 13:00:00,0.7000000000000028
36,35020300,2021-09-28 14:00:00,0.20000000000000284
37,35020300,2021-09-28 15:00:00,0.0
38,35020300,2021-09-28 16:00:00,0.29999999999999716
39,35020300,2021-09-28 17:00:00,0.10000000000000853
40,35020300,2021-09-28 18:00:00,0.29999999999999716
41,35020300,2021-09-28 19:00:00,0.0
42,35020300,2021-09-28 20:00:00,0.0
43,35020300,2021-09-28 21:00:00,0.0
44,35020300,2021-09-28 22:00:00,0.0
45,35020300,2021-09-28 23:00:00,0.0
46,35020300,2021-09-29 00:00:00,0.0
47,35020300,2021-09-29 01:00:00,0.0
48,35020300,2021-09-29 02:00:00,0.09999999999999432
49,35020300,2021-09-29 03:00:00,0.20000000000000284
50,35020300,2021-09-29 04:00:00,0.0
51,35020300,2021-09-29 05:00:00,0.29999999999999716
52,35020300,2021-09-29 06:00:00,0.0
53,35020300,2021-09-29 07:00:00,0.20000000000000284
54,35020300,2021-09-29 08:00:00,0.20000000000000284
55,35020300,2021-09-29 09:00:00,1.0
56,35020300,2021-09-29 10:00:00,0.0
57,35020300,2021-09-29 11:00:00,0.0
58,35020300,2021-09-29 12:00:00,1.2999999999999972
59,35020300,2021-09-29 13:00:00,0.0
60,35020300,2021-09-29 14:00:00,0.29999999999999716
61,35020300,2021-09-29 15:00:00,0.0
62,35020300,2021-09-29 16:00:00,0.0
63,35020300,2021-09-29 17:00:00,0.6999999999999886
64,35020300,2021-09-29 18:00:00,0.4000000000000057
65,35020300,2021-09-29 19:00:00,0.4000000000000057
66,35020300,2021-09-29 20:00:00,0.29999999999999716
67,35020300,2021-09-29 21:00:00,0.09999999999999432
68,35020300,2021-09-29 22:00:00,0.29999999999999716
69,35020300,2021-09-29 23:00:00,0.0
70,35020300,2021-09-30 00:00:00,0.10000000000000853
71,35020300,2021-09-30 01:00:00,0.0
72,35020300,2021-09-30 02:00:00,0.0
73,35020300,2021-09-30 03:00:00,0.10000000000000853
74,35020300,2021-09-30 04:00:00,0.0
75,35020300,2021-09-30 05:00:00,0.0
76,35020300,2021-09-30 06:00:00,0.09999999999999432
77,35020300,2021-09-30 07:00:00,0.0
78,35020300,2021-09-30 08:00:00,0.0
79,35020300,2021-09-30 09:00:00,0.0
80,35020300,2021-09-30 10:00:00,0.09999999999999432
81,35020300,2021-09-30 11:00:00,0.0
82,35020300,2021-09-30 12:00:00,0.5
83,35020300,2021-09-30 13:00:00,0.0
84,35020300,2021-09-30 14:00:00,2.0
85,35020300,2021-09-30 15:00:00,0.0
86,35020300,2021-09-30 16:00:00,2.799999999999997
87,35020300,2021-09-30 17:00:00,0.0
88,35020300,2021-09-30 18:00:00,0.20000000000000284
89,35020300,2021-09-30 19:00:00,0.5
90,35020300,2021-09-30 20:00:00,0.0
91,35020300,2021-09-30 21:00:00,0.19999999999998863
92,35020300,2021-09-30 22:00:00,0.0
93,35020300,2021-09-30 23:00:00,0.20000000000000284
94,35020300,2021-10-01 00:00:00,0.10000000000000853
95,35020300,2021-10-01 01:00:00,0.09999999999999432
96,35020300,2021-10-01 02:00:00,0.20000000000000284
97,35020300,2021-10-01 03:00:00,0.20000000000000284
98,35020300,2021-10-01 04:00:00,0.0
99,35020300,2021-10-01 05:00:00,0.20000000000000284
100,35020300,2021-10-01 06:00:00,0.09999999999999432
101,35020300,2021-10-01 07:00:00,0.0
102,35020300,2021-10-01 08:00:00,0.0
