,Station,Name,Sensor,Fecha,Valor
253048,0011135030,UNGUIA,0027,2005-09-05 01:00:00.000,64.0
253049,0011135030,UNGUIA,0027,2005-09-05 02:00:00.000,64.0
253050,0011135030,UNGUIA,0027,2005-09-05 03:00:00.000,74.0
253051,0011135030,UNGUIA,0027,2005-09-05 04:00:00.000,72.0
253052,0011135030,UNGUIA,0027,2005-09-05 05:00:00.000,72.0
253053,0011135030,UNGUIA,0027,2005-09-05 06:00:00.000,68.0
253054,0011135030,UNGUIA,0027,2005-09-05 07:00:00.000,61.0
253055,0011135030,UNGUIA,0027,2005-09-05 08:00:00.000,57.0
253056,0011135030,UNGUIA,0027,2005-09-05 09:00:00.000,52.0
253057,0011135030,UNGUIA,0027,2005-09-05 10:00:00.000,35.0
253058,0011135030,UNGUIA,0027,2005-09-05 11:00:00.000,37.0
253059,0011135030,UNGUIA,0027,2005-09-05 12:00:00.000,32.0
253060,0011135030,UNGUIA,0027,2005-09-05 13:00:00.000,44.0
253061,0011135030,UNGUIA,0027,2005-09-22 12:00:00.000,74.0
253062,0011135030,UNGUIA,0027,2005-09-23 00:00:00.000,-32256.0
253063,0011135030,UNGUIA,0027,2005-09-25 03:00:00.000,10.0
253064,0011135030,UNGUIA,0027,2005-09-30 04:00:00.000,96.0
253065,0011135030,UNGUIA,0027,2005-09-30 22:00:00.000,91.0
253066,0011135030,UNGUIA,0027,2005-10-01 19:00:00.000,82.0
253067,0011135030,UNGUIA,0027,2005-10-01 20:00:00.000,84.0
253068,0011135030,UNGUIA,0027,2005-10-01 21:00:00.000,89.0
253069,0011135030,UNGUIA,0027,2005-10-01 22:00:00.000,90.0
253070,0011135030,UNGUIA,0027,2005-10-01 23:00:00.000,92.0
253071,0011135030,UNGUIA,0027,2005-10-02 00:00:00.000,95.0
253072,0011135030,UNGUIA,0027,2005-10-02 01:00:00.000,93.0
253073,0011135030,UNGUIA,0027,2005-10-02 02:00:00.000,92.0
253074,0011135030,UNGUIA,0027,2005-10-02 03:00:00.000,93.0
253075,0011135030,UNGUIA,0027,2005-10-02 04:00:00.000,94.0
253076,0011135030,UNGUIA,0027,2005-10-02 05:00:00.000,91.0
253077,0011135030,UNGUIA,0027,2005-10-02 06:00:00.000,91.0
253078,0011135030,UNGUIA,0027,2005-10-02 07:00:00.000,83.0
253079,0011135030,UNGUIA,0027,2005-10-02 08:00:00.000,76.0
253080,0011135030,UNGUIA,0027,2005-10-02 09:00:00.000,72.0
253081,0011135030,UNGUIA,0027,2005-10-02 10:00:00.000,65.0
253082,0011135030,UNGUIA,0027,2005-10-02 11:00:00.000,62.0
253083,0011135030,UNGUIA,0027,2005-10-02 12:00:00.000,60.0
253084,0011135030,UNGUIA,0027,2005-10-02 13:00:00.000,56.0
253085,0011135030,UNGUIA,0027,2005-10-02 14:00:00.000,52.0
253086,0011135030,UNGUIA,0027,2005-10-02 15:00:00.000,48.0
253087,0011135030,UNGUIA,0027,2005-10-02 16:00:00.000,54.0
253088,0011135030,UNGUIA,0027,2005-10-02 17:00:00.000,69.0
253089,0011135030,UNGUIA,0027,2005-10-02 18:00:00.000,76.0
253090,0011135030,UNGUIA,0027,2005-10-02 19:00:00.000,82.0
253091,0011135030,UNGUIA,0027,2005-10-02 20:00:00.000,90.0
253092,0011135030,UNGUIA,0027,2005-10-02 21:00:00.000,90.0
253093,0011135030,UNGUIA,0027,2005-10-02 22:00:00.000,89.0
253094,0011135030,UNGUIA,0027,2005-10-02 23:00:00.000,92.0
253095,0011135030,UNGUIA,0027,2005-10-03 00:00:00.000,92.0
253096,0011135030,UNGUIA,0027,2005-10-03 01:00:00.000,93.0
253097,0011135030,UNGUIA,0027,2005-10-03 02:00:00.000,94.0
253098,0011135030,UNGUIA,0027,2005-10-03 03:00:00.000,92.0
253099,0011135030,UNGUIA,0027,2005-10-03 04:00:00.000,92.0
253100,0011135030,UNGUIA,0027,2005-10-03 05:00:00.000,92.0
253101,0011135030,UNGUIA,0027,2005-10-03 06:00:00.000,94.0
