,Station,Name,Sensor,Fecha,Valor
259734,0056015040,JURADO,0027,2018-05-01 19:00:00.000,97.0
259735,0056015040,JURADO,0027,2018-05-01 20:00:00.000,97.0
259736,0056015040,JURADO,0027,2018-05-01 21:00:00.000,97.0
259737,0056015040,JURADO,0027,2018-05-01 22:00:00.000,98.0
259738,0056015040,JURADO,0027,2018-05-01 23:00:00.000,99.0
259739,0056015040,JURADO,0027,2018-05-02 00:00:00.000,98.0
259740,0056015040,JURADO,0027,2018-05-02 01:00:00.000,99.0
259741,0056015040,JURADO,0027,2018-05-02 02:00:00.000,98.0
259742,0056015040,JURADO,0027,2018-05-02 03:00:00.000,97.0
259743,0056015040,JURADO,0027,2018-05-02 04:00:00.000,98.0
259744,0056015040,JURADO,0027,2018-05-02 05:00:00.000,98.0
259745,0056015040,JURADO,0027,2018-05-02 06:00:00.000,98.0
259746,0056015040,JURADO,0027,2018-05-02 07:00:00.000,96.0
259747,0056015040,JURADO,0027,2018-05-02 08:00:00.000,83.0
259748,0056015040,JURADO,0027,2018-05-02 09:00:00.000,82.0
259749,0056015040,JURADO,0027,2018-05-02 10:00:00.000,73.0
259750,0056015040,JURADO,0027,2018-05-02 11:00:00.000,65.0
259751,0056015040,JURADO,0027,2018-05-02 12:00:00.000,67.0
259752,0056015040,JURADO,0027,2018-05-02 13:00:00.000,69.0
259753,0056015040,JURADO,0027,2018-05-02 14:00:00.000,68.0
259754,0056015040,JURADO,0027,2018-05-02 15:00:00.000,67.0
259755,0056015040,JURADO,0027,2018-05-02 16:00:00.000,79.0
259756,0056015040,JURADO,0027,2018-05-02 17:00:00.000,81.0
259757,0056015040,JURADO,0027,2018-05-02 18:00:00.000,86.0
259758,0056015040,JURADO,0027,2018-05-02 19:00:00.000,92.0
259759,0056015040,JURADO,0027,2018-05-02 20:00:00.000,94.0
259760,0056015040,JURADO,0027,2018-05-02 21:00:00.000,96.0
259761,0056015040,JURADO,0027,2018-05-02 22:00:00.000,97.0
259762,0056015040,JURADO,0027,2018-05-02 23:00:00.000,97.0
259763,0056015040,JURADO,0027,2018-05-03 00:00:00.000,98.0
259764,0056015040,JURADO,0027,2018-05-03 01:00:00.000,97.0
259765,0056015040,JURADO,0027,2018-05-03 02:00:00.000,97.0
259766,0056015040,JURADO,0027,2018-05-03 03:00:00.000,96.0
259767,0056015040,JURADO,0027,2018-05-03 04:00:00.000,96.0
259768,0056015040,JURADO,0027,2018-05-03 05:00:00.000,95.0
259769,0056015040,JURADO,0027,2018-05-03 06:00:00.000,95.0
259770,0056015040,JURADO,0027,2018-05-03 07:00:00.000,95.0
259771,0056015040,JURADO,0027,2018-05-03 08:00:00.000,94.0
259772,0056015040,JURADO,0027,2018-05-03 09:00:00.000,98.0
259773,0056015040,JURADO,0027,2018-05-03 10:00:00.000,99.0
259774,0056015040,JURADO,0027,2018-05-03 11:00:00.000,99.0
259775,0056015040,JURADO,0027,2018-05-03 12:00:00.000,99.0
259776,0056015040,JURADO,0027,2018-05-03 13:00:00.000,98.0
259777,0056015040,JURADO,0027,2018-05-03 14:00:00.000,98.0
259778,0056015040,JURADO,0027,2018-05-03 15:00:00.000,97.0
259779,0056015040,JURADO,0027,2018-05-03 16:00:00.000,97.0
259780,0056015040,JURADO,0027,2018-05-03 17:00:00.000,96.0
259781,0056015040,JURADO,0027,2018-05-03 18:00:00.000,97.0
259782,0056015040,JURADO,0027,2018-05-03 19:00:00.000,99.0
259783,0056015040,JURADO,0027,2018-05-03 20:00:00.000,99.0
259784,0056015040,JURADO,0027,2018-05-03 21:00:00.000,99.0
259785,0056015040,JURADO,0027,2018-05-03 22:00:00.000,99.0
259786,0056015040,JURADO,0027,2018-05-03 23:00:00.000,99.0
259787,0056015040,JURADO,0027,2018-05-04 00:00:00.000,99.0
259788,0056015040,JURADO,0027,2018-05-04 01:00:00.000,99.0
259789,0056015040,JURADO,0027,2018-05-04 02:00:00.000,99.0
259790,0056015040,JURADO,0027,2018-05-04 03:00:00.000,99.0
259791,0056015040,JURADO,0027,2018-05-04 04:00:00.000,98.0
259792,0056015040,JURADO,0027,2018-05-04 05:00:00.000,97.0
259793,0056015040,JURADO,0027,2018-05-04 06:00:00.000,97.0
259794,0056015040,JURADO,0027,2018-05-04 07:00:00.000,95.0
259795,0056015040,JURADO,0027,2018-05-04 08:00:00.000,88.0
259796,0056015040,JURADO,0027,2018-05-04 09:00:00.000,82.0
259797,0056015040,JURADO,0027,2018-05-04 10:00:00.000,67.0
259798,0056015040,JURADO,0027,2018-05-04 11:00:00.000,77.0
259799,0056015040,JURADO,0027,2018-05-04 12:00:00.000,78.0
259800,0056015040,JURADO,0027,2018-05-04 13:00:00.000,76.0
259801,0056015040,JURADO,0027,2018-05-04 14:00:00.000,73.0
259802,0056015040,JURADO,0027,2018-05-04 15:00:00.000,93.0
259803,0056015040,JURADO,0027,2018-05-04 16:00:00.000,97.0
259804,0056015040,JURADO,0027,2018-05-04 17:00:00.000,95.0
259805,0056015040,JURADO,0027,2018-05-04 18:00:00.000,90.0
259806,0056015040,JURADO,0027,2018-05-04 19:00:00.000,96.0
259807,0056015040,JURADO,0027,2018-05-04 20:00:00.000,99.0
259808,0056015040,JURADO,0027,2018-05-04 21:00:00.000,99.0
259809,0056015040,JURADO,0027,2018-05-04 22:00:00.000,99.0
259810,0056015040,JURADO,0027,2018-05-04 23:00:00.000,99.0
259811,0056015040,JURADO,0027,2018-05-05 00:00:00.000,99.0
259812,0056015040,JURADO,0027,2018-05-05 01:00:00.000,99.0
259813,0056015040,JURADO,0027,2018-05-05 02:00:00.000,99.0
259814,0056015040,JURADO,0027,2018-05-05 03:00:00.000,99.0
259815,0056015040,JURADO,0027,2018-05-05 04:00:00.000,99.0
259816,0056015040,JURADO,0027,2018-05-05 05:00:00.000,99.0
259817,0056015040,JURADO,0027,2018-05-05 06:00:00.000,98.0
259818,0056015040,JURADO,0027,2018-05-05 07:00:00.000,98.0
259819,0056015040,JURADO,0027,2018-05-05 08:00:00.000,92.0
259820,0056015040,JURADO,0027,2018-05-05 09:00:00.000,82.0
259821,0056015040,JURADO,0027,2018-05-05 10:00:00.000,82.0
259822,0056015040,JURADO,0027,2018-05-05 11:00:00.000,67.0
259823,0056015040,JURADO,0027,2018-05-05 12:00:00.000,72.0
