,Station,Name,Sensor,Fecha,Valor
5878076,0044015501,MOCOA,0027,2019-03-13 17:25:00.000,92.2
5878077,0044015501,MOCOA,0027,2019-03-13 17:30:00.000,92.4
5878078,0044015501,MOCOA,0027,2019-03-13 17:35:00.000,93.1
5878079,0044015501,MOCOA,0027,2019-03-13 17:40:00.000,93.7
5878080,0044015501,MOCOA,0027,2019-03-13 17:45:00.000,93.7
5878081,0044015501,MOCOA,0027,2019-03-13 17:50:00.000,93.9
5878082,0044015501,MOCOA,0027,2019-03-13 17:55:00.000,94.3
5878083,0044015501,MOCOA,0027,2019-03-13 18:00:00.000,94.7
5878084,0044015501,MOCOA,0027,2019-03-13 18:05:00.000,94.8
5878085,0044015501,MOCOA,0027,2019-03-13 18:10:00.000,94.5
5878086,0044015501,MOCOA,0027,2019-03-13 18:15:00.000,94.6
5878087,0044015501,MOCOA,0027,2019-03-13 18:20:00.000,94.7
5878088,0044015501,MOCOA,0027,2019-03-13 18:25:00.000,95.0
5878089,0044015501,MOCOA,0027,2019-03-13 18:30:00.000,95.0
5878090,0044015501,MOCOA,0027,2019-03-13 18:35:00.000,94.7
5878091,0044015501,MOCOA,0027,2019-03-13 18:40:00.000,94.9
5878092,0044015501,MOCOA,0027,2019-03-13 18:45:00.000,95.2
5878093,0044015501,MOCOA,0027,2019-03-13 18:50:00.000,95.1
5878094,0044015501,MOCOA,0027,2019-03-13 18:55:00.000,94.8
5878095,0044015501,MOCOA,0027,2019-03-13 19:00:00.000,94.9
5878096,0044015501,MOCOA,0027,2019-03-13 19:05:00.000,95.2
5878097,0044015501,MOCOA,0027,2019-03-13 19:10:00.000,94.7
5878098,0044015501,MOCOA,0027,2019-03-13 19:15:00.000,94.7
5878099,0044015501,MOCOA,0027,2019-03-13 19:20:00.000,95.1
5878100,0044015501,MOCOA,0027,2019-03-13 19:25:00.000,95.4
5878101,0044015501,MOCOA,0027,2019-03-13 19:30:00.000,95.9
5878102,0044015501,MOCOA,0027,2019-03-13 19:35:00.000,95.6
5878103,0044015501,MOCOA,0027,2019-03-13 19:40:00.000,95.4
5878104,0044015501,MOCOA,0027,2019-03-13 19:45:00.000,95.4
5878105,0044015501,MOCOA,0027,2019-03-13 19:50:00.000,95.4
5878106,0044015501,MOCOA,0027,2019-03-13 19:55:00.000,95.3
5878107,0044015501,MOCOA,0027,2019-03-13 20:00:00.000,95.3
5878108,0044015501,MOCOA,0027,2019-03-13 20:05:00.000,95.6
5878109,0044015501,MOCOA,0027,2019-03-13 20:10:00.000,96.1
5878110,0044015501,MOCOA,0027,2019-03-13 20:15:00.000,95.9
5878111,0044015501,MOCOA,0027,2019-03-13 20:20:00.000,95.4
5878112,0044015501,MOCOA,0027,2019-03-13 20:25:00.000,95.9
5878113,0044015501,MOCOA,0027,2019-03-13 20:30:00.000,96.2
5878114,0044015501,MOCOA,0027,2019-03-13 20:35:00.000,95.9
5878115,0044015501,MOCOA,0027,2019-03-13 20:40:00.000,94.8
