,Station,Name,Sensor,Fecha,Valor
173140,0051025060,BIOTOPO,0027,2005-11-26 01:00:00.000,85.0
173141,0051025060,BIOTOPO,0027,2005-11-26 02:00:00.000,88.0
173142,0051025060,BIOTOPO,0027,2005-11-26 03:00:00.000,87.0
173143,0051025060,BIOTOPO,0027,2005-11-26 04:00:00.000,86.0
173144,0051025060,BIOTOPO,0027,2005-11-26 05:00:00.000,88.0
173145,0051025060,BIOTOPO,0027,2005-11-26 06:00:00.000,88.0
173146,0051025060,BIOTOPO,0027,2005-11-26 07:00:00.000,86.0
173147,0051025060,BIOTOPO,0027,2005-11-26 08:00:00.000,82.0
173148,0051025060,BIOTOPO,0027,2005-11-26 09:00:00.000,76.0
173149,0051025060,BIOTOPO,0027,2005-11-26 10:00:00.000,62.0
173150,0051025060,BIOTOPO,0027,2005-11-27 01:00:00.000,84.0
173151,0051025060,BIOTOPO,0027,2005-11-27 02:00:00.000,82.0
173152,0051025060,BIOTOPO,0027,2005-11-27 03:00:00.000,86.0
173153,0051025060,BIOTOPO,0027,2005-11-27 04:00:00.000,86.0
173154,0051025060,BIOTOPO,0027,2005-11-27 06:00:00.000,87.0
173155,0051025060,BIOTOPO,0027,2005-11-27 07:00:00.000,87.0
173156,0051025060,BIOTOPO,0027,2005-11-27 08:00:00.000,78.0
173157,0051025060,BIOTOPO,0027,2005-11-27 09:00:00.000,73.0
173158,0051025060,BIOTOPO,0027,2005-11-27 11:00:00.000,55.0
173159,0051025060,BIOTOPO,0027,2005-11-27 12:00:00.000,50.0
173160,0051025060,BIOTOPO,0027,2005-11-27 13:00:00.000,60.0
173161,0051025060,BIOTOPO,0027,2005-11-27 14:00:00.000,60.0
173162,0051025060,BIOTOPO,0027,2005-11-27 15:00:00.000,58.0
173163,0051025060,BIOTOPO,0027,2005-11-27 16:00:00.000,60.0
173164,0051025060,BIOTOPO,0027,2005-11-27 17:00:00.000,70.0
173165,0051025060,BIOTOPO,0027,2005-11-27 18:00:00.000,76.0
